            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2448828.500000000, A.D. 1992-Jul-25 00:00:00.0000,  5.355091802402234E+01, -2.669507874121023E+01,  3.409678160215412E+01,  1.399240621529643E-03, -3.608619857810778E-04,  5.866383681242202E-04,  3.977533083872162E-01,  6.886885047566840E+01,  1.518340128224888E-03,
2448838.500000000, A.D. 1992-Aug-04 00:00:00.0000,  5.356490847484917E+01, -2.669868617339989E+01,  3.410264642723320E+01,  1.398849404983334E-03, -3.606238541573339E-04,  5.863266838152803E-04,  3.978409850345847E-01,  6.888403121657112E+01,  1.517807729880230E-03,
2448848.500000000, A.D. 1992-Aug-14 00:00:00.0000,  5.357889500702137E+01, -2.670229120782954E+01,  3.410850813659307E+01,  1.398456672946972E-03, -3.603826422454042E-04,  5.860152228370565E-04,  3.979286308703526E-01,  6.889920662261059E+01,  1.517273066438718E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  5.359287760139799E+01, -2.670589382302862E+01,  3.411436673197504E+01,  1.398062033744527E-03, -3.601404700585061E-04,  5.857038325719165E-04,  3.980162457652829E-01,  6.891437667141008E+01,  1.516736579472468E-03,
2448868.500000000, A.D. 1992-Sep-03 00:00:00.0000,  5.360685625230881E+01, -2.670949401751704E+01,  3.412022221221164E+01,  1.397668667042539E-03, -3.598980496311780E-04,  5.853921707475932E-04,  3.981038296870684E-01,  6.892954135737578E+01,  1.516200848216714E-03,
2448878.500000000, A.D. 1992-Sep-13 00:00:00.0000,  5.362083098025472E+01, -2.671309176718266E+01,  3.412607457577737E+01,  1.397276749034781E-03, -3.596508676527202E-04,  5.850806210912402E-04,  3.981913826692877E-01,  6.894470068632168E+01,  1.515664451253776E-03,
2448888.500000000, A.D. 1992-Sep-23 00:00:00.0000,  5.363480177707846E+01, -2.671668701807566E+01,  3.413192382663740E+01,  1.396881919234508E-03, -3.593987073457348E-04,  5.847696544074545E-04,  3.982789045657533E-01,  6.895985463293619E+01,  1.515124146932970E-03,
2448898.500000000, A.D. 1992-Oct-03 00:00:00.0000,  5.364876860375994E+01, -2.672027973339931E+01,  3.413776997080993E+01,  1.396482665851789E-03, -3.591441326590229E-04,  5.844592706658106E-04,  3.983663951359161E-01,  6.897500315556948E+01,  1.514579752789239E-03,
2448908.500000000, A.D. 1992-Oct-13 00:00:00.0000,  5.366273141573012E+01, -2.672386989889273E+01,  3.414361301375649E+01,  1.396079018823977E-03, -3.588889909241352E-04,  5.841493996672735E-04,  3.984538541631218E-01,  6.899014621670905E+01,  1.514031972627536E-03,
2448918.500000000, A.D. 1992-Oct-23 00:00:00.0000,  5.367669017049074E+01, -2.672745751577126E+01,  3.414945296035933E+01,  1.395671277921305E-03, -3.586346117221231E-04,  5.838399958231692E-04,  3.985412814729596E-01,  6.900528378615662E+01,  1.513481531511567E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  5.369064482867589E+01, -2.673104259775164E+01,  3.415528981510752E+01,  1.395259752361056E-03, -3.583822332054430E-04,  5.835310211711429E-04,  3.986286769318973E-01,  6.902041584079178E+01,  1.512929130055266E-03,
2448938.500000000, A.D. 1992-Nov-12 00:00:00.0000,  5.370459535416200E+01, -2.673462517266585E+01,  3.416112358193497E+01,  1.394844853006396E-03, -3.581335726652274E-04,  5.832223842516627E-04,  3.987160404509131E-01,  6.903554236520093E+01,  1.512375706869186E-03,
2448948.500000000, A.D. 1992-Nov-22 00:00:00.0000,  5.371854172083946E+01, -2.673820529082178E+01,  3.416695426283620E+01,  1.394428678038364E-03, -3.578913157941870E-04,  5.829137487848433E-04,  3.988033720306539E-01,  6.905066335949597E+01,  1.511823766874791E-03,
2448958.500000000, A.D. 1992-Dec-02 00:00:00.0000,  5.373248394254301E+01, -2.674178301899931E+01,  3.417278185547397E+01,  1.394016683709246E-03, -3.576547759790111E-04,  5.826047295273345E-04,  3.988906718756467E-01,  6.906577885908979E+01,  1.511277097606371E-03,
2448968.500000000, A.D. 1992-Dec-12 00:00:00.0000,  5.374642207024154E+01, -2.674535838722609E+01,  3.417860635759930E+01,  1.393609334403968E-03, -3.574187993239706E-04,  5.822957436301648E-04,  3.989779402753144E-01,  6.908088891409432E+01,  1.510734271314564E-03,
2448978.500000000, A.D. 1992-Dec-22 00:00:00.0000,  5.376035613615726E+01, -2.674893139576860E+01,  3.418442777138360E+01,  1.393204181654972E-03, -3.571830561260007E-04,  5.819870571506133E-04,  3.990651773809437E-01,  6.909599355070407E+01,  1.510193387445431E-03,
2448988.500000000, A.D. 1993-Jan-01 00:00:00.0000,  5.377428616191619E+01, -2.675250205216550E+01,  3.419024609938736E+01,  1.392801453620981E-03, -3.569484156774398E-04,  5.816785655797574E-04,  3.991523833135966E-01,  6.911109278988029E+01,  1.509654908536813E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  5.378821217636685E+01, -2.675607036706504E+01,  3.419606134298960E+01,  1.392402052904478E-03, -3.567146511114600E-04,  5.813701642561346E-04,  3.992395582303787E-01,  6.912618665882491E+01,  1.509119397505562E-03,
2449008.500000000, A.D. 1993-Jan-21 00:00:00.0000,  5.380213421596819E+01, -2.675963634536654E+01,  3.420187350280163E+01,  1.392006530412520E-03, -3.564809379711610E-04,  5.810618028995767E-04,  3.993267023075670E-01,  6.914127518805942E+01,  1.508586939412084E-03,
2449018.500000000, A.D. 1993-Jan-31 00:00:00.0000,  5.381605231988050E+01, -2.676319998304869E+01,  3.420768257912372E+01,  1.391614861475012E-03, -3.562464152998378E-04,  5.807534635315487E-04,  3.994138157127763E-01,  6.915635840660538E+01,  1.508057173488026E-03,
2449028.500000000, A.D. 1993-Feb-10 00:00:00.0000,  5.382996652467128E+01, -2.676676127045136E+01,  3.421348857195296E+01,  1.391226679936988E-03, -3.560109873160320E-04,  5.804450788584407E-04,  3.995008985885312E-01,  6.917143633914017E+01,  1.507529745042292E-03,
2449038.500000000, A.D. 1993-Feb-20 00:00:00.0000,  5.384387686927749E+01, -2.677032020319801E+01,  3.421929147948872E+01,  1.390843410390699E-03, -3.557755224723161E-04,  5.801363275056295E-04,  3.995879510947135E-01,  6.918650901334649E+01,  1.507005940409695E-03,
2449048.500000000, A.D. 1993-Mar-02 00:00:00.0000,  5.385778342193937E+01, -2.677387676965296E+01,  3.422509129661719E+01,  1.390468476525796E-03, -3.555365518186834E-04,  5.798270564581886E-04,  3.996749734972704E-01,  6.920157647527166E+01,  1.506487007128288E-03,
2449058.500000000, A.D. 1993-Mar-12 00:00:00.0000,  5.387168625590945E+01, -2.677743090365446E+01,  3.423088802102296E+01,  1.390098710831315E-03, -3.552886867853988E-04,  5.795178811363403E-04,  3.997619659709051E-01,  6.921663875516454E+01,  1.505968701253582E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  5.388558539870873E+01, -2.678098251457040E+01,  3.423668165550070E+01,  1.389729802258534E-03, -3.550321687059604E-04,  5.792090770161359E-04,  3.998489284447734E-01,  6.923169584075890E+01,  1.505447898668612E-03,
2449078.500000000, A.D. 1993-Apr-01 00:00:00.0000,  5.389948084868703E+01, -2.678453152203420E+01,  3.424247220378302E+01,  1.389359922836232E-03, -3.547681362728143E-04,  5.789006401520228E-04,  3.999358607425926E-01,  6.924674770153234E+01,  1.504923616199076E-03,
2449088.500000000, A.D. 1993-Apr-11 00:00:00.0000,  5.391337258961197E+01, -2.678807785462611E+01,  3.424825966955282E+01,  1.388987774144610E-03, -3.544973062409974E-04,  5.785925790101907E-04,  4.000227626424248E-01,  6.926179429905748E+01,  1.504395125364928E-03,
2449098.500000000, A.D. 1993-Apr-21 00:00:00.0000,  5.392726059209385E+01, -2.679162144808080E+01,  3.425404405673791E+01,  1.388611999223838E-03, -3.542204687073771E-04,  5.782849302489169E-04,  4.001096338798989E-01,  6.927683558755987E+01,  1.503861694095976E-03,
2449108.500000000, A.D. 1993-May-01 00:00:00.0000,  5.394114481271835E+01, -2.679516224820886E+01,  3.425982536964092E+01,  1.388231167392901E-03, -3.539389339707881E-04,  5.779777234223742E-04,  4.001964741511884E-01,  6.929187151443364E+01,  1.503322730226295E-03,
2449118.500000000, A.D. 1993-May-11 00:00:00.0000,  5.395502519507892E+01, -2.679870021937858E+01,  3.426560361242817E+01,  1.387844326711040E-03, -3.536552439319033E-04,  5.776708698786034E-04,  4.002832831351130E-01,  6.930690202406809E+01,  1.502778431608753E-03,
2449128.500000000, A.D. 1993-May-21 00:00:00.0000,  5.396890168590804E+01, -2.680223535689699E+01,  3.427137878688271E+01,  1.387453623284478E-03, -3.533724402021095E-04,  5.773639782381579E-04,  4.003700605868724E-01,  6.932192707407737E+01,  1.502231451017726E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  5.398277426686158E+01, -2.680576766299570E+01,  3.427715089164930E+01,  1.387062330284832E-03, -3.530881155148209E-04,  5.770570163592497E-04,  4.004568064251674E-01,  6.933694665038499E+01,  1.501683389762321E-03,
2449148.500000000, A.D. 1993-Jun-10 00:00:00.0000,  5.399664291988360E+01, -2.680929710610661E+01,  3.428291992888986E+01,  1.386667375610545E-03, -3.528000535377462E-04,  5.767505312361409E-04,  4.005435205045604E-01,  6.935196072780917E+01,  1.501131269723518E-03,
2449158.500000000, A.D. 1993-Jun-20 00:00:00.0000,  5.401050759516827E+01, -2.681282366000122E+01,  3.428868590412203E+01,  1.386266736535839E-03, -3.525107335847036E-04,  5.764445965941843E-04,  4.006302025583475E-01,  6.936696926017157E+01,  1.500574510669508E-03,
2449168.500000000, A.D. 1993-Jun-30 00:00:00.0000,  5.402436823702759E+01, -2.681634732396813E+01,  3.429444882223449E+01,  1.385860831915710E-03, -3.522223402564669E-04,  5.761390871477729E-04,  4.007168523485181E-01,  6.938197220626199E+01,  1.500014220546344E-03,
2449178.500000000, A.D. 1993-Jul-10 00:00:00.0000,  5.403822479731976E+01, -2.681986811420758E+01,  3.430020868694079E+01,  1.385450578977193E-03, -3.519361536673965E-04,  5.758339014519468E-04,  4.008034697053511E-01,  6.939696953669404E+01,  1.499451557349685E-03,
2449188.500000000, A.D. 1993-Jul-20 00:00:00.0000,  5.405207723704816E+01, -2.682338605726276E+01,  3.430596550110079E+01,  1.385036851756392E-03, -3.516530337997230E-04,  5.755289670475768E-04,  4.008900545208542E-01,  6.941196123276950E+01,  1.498887497367135E-03,
2449198.500000000, A.D. 1993-Jul-30 00:00:00.0000,  5.406592552517580E+01, -2.682690118810682E+01,  3.431171926686979E+01,  1.384620376887179E-03, -3.513739118371339E-04,  5.752242053825543E-04,  4.009766067395875E-01,  6.942694728488922E+01,  1.498322926602186E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  5.407976963932893E+01, -2.683041355472226E+01,  3.431746998510210E+01,  1.384202451780706E-03, -3.511005802939200E-04,  5.749193975542970E-04,  4.010631263703447E-01,  6.944192769457578E+01,  1.497759438965438E-03,
2449218.500000000, A.D. 1993-Aug-19 00:00:00.0000,  5.409360958452947E+01, -2.683392322324371E+01,  3.432321765302052E+01,  1.383787638590381E-03, -3.508339689234935E-04,  5.746140750689408E-04,  4.011496135752318E-01,  6.945690248989698E+01,  1.497200714302103E-03,
2449228.500000000, A.D. 1993-Aug-29 00:00:00.0000,  5.410744541444553E+01, -2.683743023841876E+01,  3.432896226528349E+01,  1.383379193219431E-03, -3.505688377819065E-04,  5.743083715802542E-04,  4.012360686800955E-01,  6.947187172727142E+01,  1.496647329974482E-03,
2449238.500000000, A.D. 1993-Sep-08 00:00:00.0000,  5.412127717920800E+01, -2.684093459453320E+01,  3.433470382093350E+01,  1.382974129117001E-03, -3.503021783178689E-04,  5.740027901742298E-04,  4.013224918948141E-01,  6.948683544303837E+01,  1.496096046975821E-03,
2449248.500000000, A.D. 1993-Sep-18 00:00:00.0000,  5.413510490390647E+01, -2.684443627900487E+01,  3.434044232160633E+01,  1.382571165087324E-03, -3.500345843082037E-04,  5.736973640267061E-04,  4.014088833087371E-01,  6.950179365266830E+01,  1.495546113700249E-03,
2449258.500000000, A.D. 1993-Sep-28 00:00:00.0000,  5.414892860993335E+01, -2.684793528298515E+01,  3.434617776853381E+01,  1.382170416850834E-03, -3.497660015415831E-04,  5.733920360462662E-04,  4.014952430017844E-01,  6.951674636999881E+01,  1.494997571525483E-03,
2449268.500000000, A.D. 1993-Oct-08 00:00:00.0000,  5.416274831939940E+01, -2.685143159362692E+01,  3.435191016264799E+01,  1.381771797313476E-03, -3.494957971516394E-04,  5.730868057753248E-04,  4.015815710473560E-01,  6.953169360773882E+01,  1.494450108404075E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  5.417656405100866E+01, -2.685492519144174E+01,  3.435763950511583E+01,  1.381374699069415E-03, -3.492233672237480E-04,  5.727817155254899E-04,  4.016678674894101E-01,  6.954663537349936E+01,  1.493903039358394E-03,
2449288.500000000, A.D. 1993-Oct-28 00:00:00.0000,  5.419037581493659E+01, -2.685841605361917E+01,  3.436336579754567E+01,  1.380978079009134E-03, -3.489487893287514E-04,  5.724767959983835E-04,  4.017541323274114E-01,  6.956157166718779E+01,  1.493355597360549E-03,
2449298.500000000, A.D. 1993-Nov-07 00:00:00.0000,  5.420418361291846E+01, -2.686190416527056E+01,  3.436908904113178E+01,  1.380581721662360E-03, -3.486736239249180E-04,  5.721718907282097E-04,  4.018403655393556E-01,  6.957650248499418E+01,  1.492808140020055E-03,
2449308.500000000, A.D. 1993-Nov-17 00:00:00.0000,  5.421798746139596E+01, -2.686538952535198E+01,  3.437480923416819E+01,  1.380188844450487E-03, -3.483979031491980E-04,  5.718666672204257E-04,  4.019265671920188E-01,  6.959142783848048E+01,  1.492263022319436E-03,
2449318.500000000, A.D. 1993-Nov-27 00:00:00.0000,  5.423178740181116E+01, -2.686887210346748E+01,  3.438052637478850E+01,  1.379799368716635E-03, -3.481165187097886E-04,  5.715615321134990E-04,  4.020127373987936E-01,  6.960634774727994E+01,  1.491718412612902E-03,
2449328.500000000, A.D. 1993-Dec-07 00:00:00.0000,  5.424558344424607E+01, -2.687235183446138E+01,  3.438624046675174E+01,  1.379408682506503E-03, -3.478288129924658E-04,  5.712569616892408E-04,  4.020988760705653E-01,  6.962126219596294E+01,  1.491170700011997E-03,
2449338.500000000, A.D. 1993-Dec-17 00:00:00.0000,  5.425937556516883E+01, -2.687582866577721E+01,  3.439195151594516E+01,  1.379014944773647E-03, -3.475368902526875E-04,  5.709529678452923E-04,  4.021849830011612E-01,  6.963617114883166E+01,  1.490619268570799E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  5.427316373155508E+01, -2.687930256315418E+01,  3.439765952784752E+01,  1.378617734715913E-03, -3.472422215207817E-04,  5.706494966480189E-04,  4.022710579813212E-01,  6.965107456965393E+01,  1.490064331542631E-03,
2449358.500000000, A.D. 1994-Jan-06 00:00:00.0000,  5.428694790754652E+01, -2.688277350461659E+01,  3.440336450751967E+01,  1.378216828070076E-03, -3.469458761235985E-04,  5.703465181881652E-04,  4.023571008152189E-01,  6.966597242452336E+01,  1.489506111899618E-03,
2449368.500000000, A.D. 1994-Jan-16 00:00:00.0000,  5.430072805494089E+01, -2.688624147870475E+01,  3.440906645977709E+01,  1.377811967452307E-03, -3.466489570739942E-04,  5.700440081722306E-04,  4.024431113192009E-01,  6.968086468164144E+01,  1.488944822368633E-03,
2449378.500000000, A.D. 1994-Jan-26 00:00:00.0000,  5.431450413303280E+01, -2.688970648739721E+01,  3.441476538899926E+01,  1.377402988912152E-03, -3.463531832415496E-04,  5.697418847973484E-04,  4.025290893270277E-01,  6.969575131222469E+01,  1.488380957475291E-03,
2449388.500000000, A.D. 1994-Feb-05 00:00:00.0000,  5.432827610560729E+01, -2.689316855580247E+01,  3.442046129769057E+01,  1.376991472361624E-03, -3.460613558686109E-04,  5.694398153416556E-04,  4.026150347388280E-01,  6.971063229898088E+01,  1.487816664179087E-03,
2449398.500000000, A.D. 1994-Feb-15 00:00:00.0000,  5.434204397136843E+01, -2.689662772673128E+01,  3.442615418408806E+01,  1.376582348926139E-03, -3.457729171870173E-04,  5.691374278315434E-04,  4.027009476391344E-01,  6.972550765654643E+01,  1.487255386083184E-03,
2449408.500000000, A.D. 1994-Feb-25 00:00:00.0000,  5.435580776037402E+01, -2.690008400849940E+01,  3.443184404667585E+01,  1.376175501731838E-03, -3.454830843733014E-04,  5.688351495378510E-04,  4.027868281774449E-01,  6.974037741080606E+01,  1.486695398223051E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  5.436956747929089E+01, -2.690353738437561E+01,  3.443753088833098E+01,  1.375768141478781E-03, -3.451920368457487E-04,  5.685332354699456E-04,  4.028726763547096E-01,  6.975524156192431E+01,  1.486134722041909E-03,
2449428.500000000, A.D. 1994-Mar-17 00:00:00.0000,  5.438332312143543E+01, -2.690698784988255E+01,  3.444321471221895E+01,  1.375360266590773E-03, -3.449011425215996E-04,  5.682315728200363E-04,  4.029584921399097E-01,  6.977010010453043E+01,  1.485573828204970E-03,
2449438.500000000, A.D. 1994-Mar-27 00:00:00.0000,  5.439707468552186E+01, -2.691043540883328E+01,  3.444889552023804E+01,  1.374952652066486E-03, -3.446107117251178E-04,  5.679300471620011E-04,  4.030442755411761E-01,  6.978495304003226E+01,  1.485013383911386E-03,
2449448.500000000, A.D. 1994-Apr-06 00:00:00.0000,  5.441082217724193E+01, -2.691388006475012E+01,  3.445457331340262E+01,  1.374545851510831E-03, -3.443204676593664E-04,  5.676285947438500E-04,  4.031300265948825E-01,  6.979980037472765E+01,  1.484453682497143E-03,
2449458.500000000, A.D. 1994-Apr-16 00:00:00.0000,  5.442456560567211E+01, -2.691732181760174E+01,  3.446024809226445E+01,  1.374139972939411E-03, -3.440300695106141E-04,  5.673271808198286E-04,  4.032157453434106E-01,  6.981464211595490E+01,  1.483894659705309E-03,
2449468.500000000, A.D. 1994-Apr-26 00:00:00.0000,  5.443830497924741E+01, -2.692076066665969E+01,  3.446591985688711E+01,  1.373734908707848E-03, -3.437398848673164E-04,  5.670257176179057E-04,  4.033014318233180E-01,  6.982947827004358E+01,  1.483336330147303E-03,
2449478.500000000, A.D. 1994-May-06 00:00:00.0000,  5.445204031204596E+01, -2.692419662058207E+01,  3.447158860531422E+01,  1.373332476342373E-03, -3.434511161574506E-04,  5.667238614752792E-04,  4.033870861117184E-01,  6.984430885034566E+01,  1.482780404801683E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  5.446577165140659E+01, -2.692762968296939E+01,  3.447725433213140E+01,  1.372936446657491E-03, -3.431604206106946E-04,  5.664214553818819E-04,  4.034727084143845E-01,  6.985913389248950E+01,  1.482228457904009E-03,
2449498.500000000, A.D. 1994-May-26 00:00:00.0000,  5.447949905260244E+01, -2.693105980431069E+01,  3.448291703469710E+01,  1.372543947998996E-03, -3.428625913621435E-04,  5.661191059526863E-04,  4.035582988625288E-01,  6.987395341919385E+01,  1.481676544169686E-03,
2449508.500000000, A.D. 1994-Jun-05 00:00:00.0000,  5.449322252884454E+01, -2.693448691206210E+01,  3.448857671532778E+01,  1.372151080154971E-03, -3.425579299372626E-04,  5.658170731943106E-04,  4.036438573608901E-01,  6.988876741396477E+01,  1.481121868370771E-03,
2449518.500000000, A.D. 1994-Jun-15 00:00:00.0000,  5.450694206797120E+01, -2.693791094371129E+01,  3.449423337718937E+01,  1.371756348558384E-03, -3.422474916122577E-04,  5.655153504975570E-04,  4.037293837247538E-01,  6.990357584481993E+01,  1.480563669306458E-03,
