            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2386375.500000000, A.D. 1821-Jul-29 00:00:00.0000, -1.828797864268721E+01, -2.640411499728453E+01, -1.402829481778445E+01,  1.836809636030264E-03,  1.809026442503260E-03,  1.847102356995786E-03,  2.024251620349286E-01,  3.504883032456129E+01, -3.060557885801350E-03,
2386385.500000000, A.D. 1821-Aug-08 00:00:00.0000, -1.826960480345618E+01, -2.638601582401829E+01, -1.400981895335251E+01,  1.837958195495030E-03,  1.810808859491901E-03,  1.848070761551810E-03,  2.022483373938651E-01,  3.501821408703660E+01, -3.062690107883643E-03,
2386395.500000000, A.D. 1821-Aug-18 00:00:00.0000, -1.825121948075175E+01, -2.636789881061985E+01, -1.399133339803297E+01,  1.839106241167812E-03,  1.812594051118813E-03,  1.849040510288261E-03,  2.020713895418365E-01,  3.498757651619461E+01, -3.064824177715908E-03,
2386405.500000000, A.D. 1821-Aug-28 00:00:00.0000, -1.823282267586059E+01, -2.634976394285837E+01, -1.397283813975302E+01,  1.840255285041086E-03,  1.814379494639704E-03,  1.850011279733582E-03,  2.018943184225733E-01,  3.495691760229256E+01, -3.066958851039880E-03,
2386415.500000000, A.D. 1821-Sep-07 00:00:00.0000, -1.821441435962777E+01, -2.633161121207952E+01, -1.395433316936758E+01,  1.841408567162375E-03,  1.816167567604834E-03,  1.850983009821370E-03,  2.017171239193026E-01,  3.492623732511188E+01, -3.069097582596966E-03,
2386425.500000000, A.D. 1821-Sep-17 00:00:00.0000, -1.819599450120808E+01, -2.631344057182740E+01, -1.393581847424879E+01,  1.842562942891524E-03,  1.817961311886971E-03,  1.851956304585863E-03,  2.015398057377037E-01,  3.489553563369247E+01, -3.071241264990775E-03,
2386435.500000000, A.D. 1821-Sep-27 00:00:00.0000, -1.817756310675875E+01, -2.629525197414347E+01, -1.391729403748322E+01,  1.843715610985165E-03,  1.819758593755636E-03,  1.852931331605623E-03,  2.013623636785502E-01,  3.486481249353937E+01, -3.073386894525630E-03,
2386445.500000000, A.D. 1821-Oct-07 00:00:00.0000, -1.815912019521314E+01, -2.627704539582129E+01, -1.389875984210312E+01,  1.844866426745962E-03,  1.821557142450053E-03,  1.853908013728928E-03,  2.011847976888489E-01,  3.483406789547711E+01, -3.075532650515243E-03,
2386455.500000000, A.D. 1821-Oct-17 00:00:00.0000, -1.814066578267946E+01, -2.625882083201141E+01, -1.388021587191908E+01,  1.846015907173921E-03,  1.823355486989430E-03,  1.854886283468243E-03,  2.010071077890023E-01,  3.480330184303823E+01, -3.077677662968616E-03,
2386465.500000000, A.D. 1821-Oct-27 00:00:00.0000, -1.812219987955526E+01, -2.624057829051350E+01, -1.386166211129641E+01,  1.847164639332301E-03,  1.825152500262958E-03,  1.855866094289868E-03,  2.008292940388087E-01,  3.477251434657654E+01, -3.079821365092178E-03,
2386475.500000000, A.D. 1821-Nov-06 00:00:00.0000, -1.810372249058015E+01, -2.622231779045025E+01, -1.384309854507879E+01,  1.848313172444400E-03,  1.826946951053969E-03,  1.856847387998513E-03,  2.006513565317276E-01,  3.474170542227402E+01, -3.081963086159738E-03,
2386485.500000000, A.D. 1821-Nov-16 00:00:00.0000, -1.808523361346176E+01, -2.620403936688556E+01, -1.382452515918709E+01,  1.849462614206533E-03,  1.828736748214344E-03,  1.857829972379547E-03,  2.004732954123142E-01,  3.471087509515962E+01, -3.084101742763291E-03,
2386495.500000000, A.D. 1821-Nov-26 00:00:00.0000, -1.806673322104826E+01, -2.618574307767449E+01, -1.380594194297341E+01,  1.850617305985607E-03,  1.830520203952693E-03,  1.858813372039049E-03,  2.002951108579414E-01,  3.468002339594452E+01, -3.086238126079363E-03,
2386505.500000000, A.D. 1821-Dec-06 00:00:00.0000, -1.804822123493837E+01, -2.616742896871669E+01, -1.378734888902607E+01,  1.851781350660051E-03,  1.832301766855542E-03,  1.859797611109889E-03,  2.001168028475339E-01,  3.464915032097962E+01, -3.088377734083954E-03,
2386515.500000000, A.D. 1821-Dec-16 00:00:00.0000, -1.802969757116223E+01, -2.614909703738440E+01, -1.376874598621884E+01,  1.852952390958936E-03,  1.834084675754619E-03,  1.860783185208788E-03,  1.999383711234994E-01,  3.461825582566425E+01, -3.090521975896022E-03,
2386525.500000000, A.D. 1821-Dec-26 00:00:00.0000, -1.801116216722452E+01, -2.613074727319886E+01, -1.375013322080089E+01,  1.854129448131653E-03,  1.835868230967310E-03,  1.861770113883226E-03,  1.997598154528838E-01,  3.458733986966360E+01, -3.092669816040049E-03,
2386535.500000000, A.D. 1822-Jan-05 00:00:00.0000, -1.799261495971642E+01, -2.611237967077926E+01, -1.373151057980151E+01,  1.855313241659446E-03,  1.837652409754616E-03,  1.862758286610324E-03,  1.995811356243117E-01,  3.455640241637919E+01, -3.094821562871619E-03,
2386545.500000000, A.D. 1822-Jan-15 00:00:00.0000, -1.797405587781683E+01, -2.609399422020625E+01, -1.371287805112417E+01,  1.856504388168242E-03,  1.839438035883397E-03,  1.863747644354499E-03,  1.994023313866186E-01,  3.452544342232323E+01, -3.096978131295649E-03,
2386555.500000000, A.D. 1822-Jan-25 00:00:00.0000, -1.795548484717091E+01, -2.607559090163542E+01, -1.369423562300200E+01,  1.857702947213533E-03,  1.841226178758459E-03,  1.864738176385923E-03,  1.992234024357387E-01,  3.449446283484834E+01, -3.099140351551158E-03,
2386565.500000000, A.D. 1822-Feb-04 00:00:00.0000, -1.793690179593186E+01, -2.605716968585502E+01, -1.367558328368823E+01,  1.858908387240965E-03,  1.843017505893309E-03,  1.865729876732530E-03,  1.990443484345576E-01,  3.446346059558498E+01, -3.101308444992665E-03,
2386575.500000000, A.D. 1822-Feb-14 00:00:00.0000, -1.791830665734481E+01, -2.603873054294754E+01, -1.365692102205573E+01,  1.860120591580638E-03,  1.844811385429832E-03,  1.866722586133502E-03,  1.988651690598387E-01,  3.443243664856649E+01, -3.103481806034613E-03,
2386585.500000000, A.D. 1822-Feb-24 00:00:00.0000, -1.789969935120187E+01, -2.602027344936562E+01, -1.363824882993160E+01,  1.861342595437059E-03,  1.846608235703591E-03,  1.867715939887700E-03,  1.986858639827348E-01,  3.440139093685470E+01, -3.105662181587167E-03,
2386595.500000000, A.D. 1822-Mar-06 00:00:00.0000, -1.788107977062177E+01, -2.600179834783019E+01, -1.361956670000700E+01,  1.862574776315366E-03,  1.848413939940935E-03,  1.868710272413074E-03,  1.985064326491045E-01,  3.437032336450304E+01, -3.107854347164596E-03,
2386605.500000000, A.D. 1822-Mar-16 00:00:00.0000, -1.786244783926833E+01, -2.598330513403003E+01, -1.360087461934557E+01,  1.863812022965186E-03,  1.850230515251617E-03,  1.869706126483645E-03,  1.983268743783484E-01,  3.433923381366935E+01, -3.110057384195539E-03,
2386615.500000000, A.D. 1822-Mar-26 00:00:00.0000, -1.784380352268824E+01, -2.596479370616539E+01, -1.358217257216989E+01,  1.865051549492794E-03,  1.852056523576196E-03,  1.870703572284935E-03,  1.981471886201603E-01,  3.430812218907108E+01, -3.112268783973576E-03,
2386625.500000000, A.D. 1822-Apr-05 00:00:00.0000, -1.782514680511390E+01, -2.594626397580589E+01, -1.356346054262977E+01,  1.866292027351036E-03,  1.853890863049029E-03,  1.871702600347073E-03,  1.979673749385914E-01,  3.427698841522603E+01, -3.114487018459135E-03,
2386635.500000000, A.D. 1822-Apr-15 00:00:00.0000, -1.780647768284948E+01, -2.592771586413404E+01, -1.354473851482303E+01,  1.867532291099266E-03,  1.855732625435340E-03,  1.872703230806963E-03,  1.977874329758281E-01,  3.424583243018068E+01, -3.116710802410834E-03,
2386645.500000000, A.D. 1822-Apr-25 00:00:00.0000, -1.778779616400714E+01, -2.590914930234280E+01, -1.352600647256592E+01,  1.868771140257875E-03,  1.857580650363515E-03,  1.873705494492856E-03,  1.976073624526307E-01,  3.421465418558623E+01, -3.118938645378623E-03,
2386655.500000000, A.D. 1822-May-05 00:00:00.0000, -1.776910226852665E+01, -2.589056423655764E+01, -1.350726439952499E+01,  1.870007480841723E-03,  1.859432987878557E-03,  1.874709373266643E-03,  1.974271631902449E-01,  3.418345365049225E+01, -3.121168494385718E-03,
2386665.500000000, A.D. 1822-May-15 00:00:00.0000, -1.775039602171952E+01, -2.587196063937115E+01, -1.348851228052067E+01,  1.871241816251804E-03,  1.861286333764020E-03,  1.875714612281530E-03,  1.972468351445018E-01,  3.415223081725120E+01, -3.123398006119194E-03,
2386675.500000000, A.D. 1822-May-25 00:00:00.0000, -1.773167742412125E+01, -2.585333851005669E+01, -1.346975010414089E+01,  1.872478369646803E-03,  1.863139939661414E-03,  1.876720837633609E-03,  1.970663783223247E-01,  3.412098568706178E+01, -3.125628657453863E-03,
2386685.500000000, A.D. 1822-Jun-04 00:00:00.0000, -1.771294644621117E+01, -2.583469782527277E+01, -1.345097785908125E+01,  1.873717245299025E-03,  1.864997833440598E-03,  1.877728454795836E-03,  1.968857925419244E-01,  3.408971822844818E+01, -3.127863710967659E-03,
2386695.500000000, A.D. 1822-Jun-14 00:00:00.0000, -1.769420308261214E+01, -2.581603854143111E+01, -1.343219552926253E+01,  1.874955240336089E-03,  1.866859296587431E-03,  1.878737792456884E-03,  1.967050775946405E-01,  3.405842840528198E+01, -3.130101085504213E-03,
2386705.500000000, A.D. 1822-Jun-24 00:00:00.0000, -1.767544734512660E+01, -2.579736063573507E+01, -1.341340309779578E+01,  1.876192147547337E-03,  1.868721883339865E-03,  1.879748761566097E-03,  1.965242334126584E-01,  3.402711620582141E+01, -3.132338781884647E-03,
2386715.500000000, A.D. 1822-Jul-04 00:00:00.0000, -1.765667924003047E+01, -2.577866410480885E+01, -1.339460054899873E+01,  1.877428943866550E-03,  1.870584178116795E-03,  1.880761241809536E-03,  1.963432599995418E-01,  3.399578163068353E+01, -3.134576183156245E-03,
2386725.500000000, A.D. 1822-Jul-14 00:00:00.0000, -1.763789876311589E+01, -2.575994895565166E+01, -1.337578786820031E+01,  1.878666673284583E-03,  1.872445436996210E-03,  1.881775150602386E-03,  1.961621573753858E-01,  3.396442468334769E+01, -3.136813230186755E-03,
2386735.500000000, A.D. 1822-Jul-24 00:00:00.0000, -1.761910590058400E+01, -2.574121520126231E+01, -1.335696504143184E+01,  1.879906189537646E-03,  1.874305124912467E-03,  1.882790424853020E-03,  1.959809255596847E-01,  3.393304536718925E+01, -3.139049930305600E-03,
2386745.500000000, A.D. 1822-Aug-03 00:00:00.0000, -1.760030063084578E+01, -2.572246286155867E+01, -1.333813205550446E+01,  1.881148294734586E-03,  1.876162241582590E-03,  1.883806949833132E-03,  1.957995645809812E-01,  3.390164368715020E+01, -3.141285890047115E-03,
2386755.500000000, A.D. 1822-Aug-13 00:00:00.0000, -1.758148291787969E+01, -2.570369197134192E+01, -1.331928889946808E+01,  1.882395628578973E-03,  1.878015022501332E-03,  1.884824358292433E-03,  1.956180744952172E-01,  3.387021965291657E+01, -3.143520989482652E-03,
2386765.500000000, A.D. 1822-Aug-23 00:00:00.0000, -1.756265268226726E+01, -2.568490256785507E+01, -1.330043556648241E+01,  1.883653413433381E-03,  1.879865982095107E-03,  1.885842371809708E-03,  1.954364552487022E-01,  3.383877325519215E+01, -3.145759730019167E-03,
2386775.500000000, A.D. 1822-Sep-02 00:00:00.0000, -1.754380981794547E+01, -2.566609463794495E+01, -1.328157204817853E+01,  1.884920695822998E-03,  1.881720784714671E-03,  1.886861517854783E-03,  1.952547064839328E-01,  3.380730443207716E+01, -3.148006116851115E-03,
2386785.500000000, A.D. 1822-Sep-12 00:00:00.0000, -1.752495424652519E+01, -2.564726813785497E+01, -1.326269833145057E+01,  1.886194620033556E-03,  1.883579891781312E-03,  1.887882058257535E-03,  1.950728277817443E-01,  3.377581311099548E+01, -3.150259116903577E-03,
2386795.500000000, A.D. 1822-Sep-22 00:00:00.0000, -1.750608590500970E+01, -2.562842302702233E+01, -1.324381440249148E+01,  1.887474706843222E-03,  1.885442953222402E-03,  1.888903957134582E-03,  1.948908187817458E-01,  3.374429922954732E+01, -3.152518197779199E-03,
2386805.500000000, A.D. 1822-Oct-02 00:00:00.0000, -1.748720473227884E+01, -2.560955926427890E+01, -1.322492024782387E+01,  1.888760811309773E-03,  1.887310372754279E-03,  1.889927203015775E-03,  1.947086791274824E-01,  3.371276272601447E+01, -3.154783582622984E-03,
2386815.500000000, A.D. 1822-Oct-12 00:00:00.0000, -1.746831067050477E+01, -2.559067680310049E+01, -1.320601585380990E+01,  1.890052382863035E-03,  1.889182720272325E-03,  1.890951836067068E-03,  1.945264084487121E-01,  3.368120353629149E+01, -3.157055431086035E-03,
2386825.500000000, A.D. 1822-Oct-22 00:00:00.0000, -1.744940366976428E+01, -2.557177559273912E+01, -1.318710120627797E+01,  1.891348403641297E-03,  1.891060169451200E-03,  1.891977914497462E-03,  1.943440063793162E-01,  3.364962159698693E+01, -3.159333367033008E-03,
2386835.500000000, A.D. 1822-Nov-01 00:00:00.0000, -1.743048369120000E+01, -2.555285558591012E+01, -1.316817629075706E+01,  1.892647870644359E-03,  1.892941692019809E-03,  1.893005409811267E-03,  1.941614726010105E-01,  3.361801685299154E+01, -3.161616074848119E-03,
2386845.500000000, A.D. 1822-Nov-11 00:00:00.0000, -1.741155069623219E+01, -2.553391675237402E+01, -1.314924109443301E+01,  1.893952331146529E-03,  1.894825389211998E-03,  1.894034003481394E-03,  1.939788068750971E-01,  3.358638926297610E+01, -3.163902785120156E-03,
2386855.500000000, A.D. 1822-Nov-21 00:00:00.0000, -1.739260461653012E+01, -2.551495906076036E+01, -1.313029560726771E+01,  1.895264812195903E-03,  1.896714316083450E-03,  1.895063661569956E-03,  1.937960088753407E-01,  3.355473877045470E+01, -3.166197372143567E-03,
2386865.500000000, A.D. 1822-Dec-01 00:00:00.0000, -1.737364538523702E+01, -2.549598243622697E+01, -1.311133981549560E+01,  1.896581821263926E-03,  1.898611961609426E-03,  1.896095003835884E-03,  1.936130780808024E-01,  3.352306528522953E+01, -3.168500918610409E-03,
2386875.500000000, A.D. 1822-Dec-11 00:00:00.0000, -1.735467297570131E+01, -2.547698679825752E+01, -1.309237370097041E+01,  1.897900235734915E-03,  1.900516614422751E-03,  1.897128206999454E-03,  1.934300140561679E-01,  3.349136873192834E+01, -3.170810572774635E-03,
2386885.500000000, A.D. 1822-Dec-21 00:00:00.0000, -1.733568737780956E+01, -2.545797208694766E+01, -1.307339724535904E+01,  1.899219476666174E-03,  1.902426388287920E-03,  1.898163210149660E-03,  1.932468165058153E-01,  3.345964905936572E+01, -3.173124574447150E-03,
2386895.500000000, A.D. 1822-Dec-31 00:00:00.0000, -1.731668858339932E+01, -2.543893825742431E+01, -1.305441043094006E+01,  1.900539548158429E-03,  1.904340089422706E-03,  1.899199962179684E-03,  1.930634852075004E-01,  3.342790622906130E+01, -3.175441995116435E-03,
2386905.500000000, A.D. 1823-Jan-10 00:00:00.0000, -1.729767658396216E+01, -2.541988527527271E+01, -1.303541324039259E+01,  1.901860481755904E-03,  1.906256750673411E-03,  1.900238430841266E-03,  1.928800199849662E-01,  3.339614021049711E+01, -3.177762099480529E-03,
2386915.500000000, A.D. 1823-Jan-20 00:00:00.0000, -1.727865137098902E+01, -2.540081311642070E+01, -1.301640565674648E+01,  1.903182255881827E-03,  1.908175175105094E-03,  1.901278568866107E-03,  1.926964207084005E-01,  3.336435098119686E+01, -3.180083943179579E-03,
2386925.500000000, A.D. 1823-Jan-30 00:00:00.0000, -1.725961293454166E+01, -2.538172177305615E+01, -1.299738766402775E+01,  1.904505440213242E-03,  1.910093175981214E-03,  1.902320188761922E-03,  1.925126873176868E-01,  3.333253853075177E+01, -3.182406078665695E-03,
2386935.500000000, A.D. 1823-Feb-09 00:00:00.0000, -1.724056124479855E+01, -2.536261126145919E+01, -1.297835924966727E+01,  1.905833909406544E-03,  1.912008926070301E-03,  1.903362818883398E-03,  1.923288198071699E-01,  3.330070285818260E+01, -3.184728930661812E-03,
2386945.500000000, A.D. 1823-Feb-19 00:00:00.0000, -1.722149622572878E+01, -2.534348158750689E+01, -1.295932040422118E+01,  1.907171206424816E-03,  1.913926650050534E-03,  1.904406499404898E-03,  1.921448179946857E-01,  3.326884393194863E+01, -3.187057559655845E-03,
2386955.500000000, A.D. 1823-Mar-01 00:00:00.0000, -1.720241780096352E+01, -2.532433271224283E+01, -1.294027111446671E+01,  1.908514554612133E-03,  1.915849102372050E-03,  1.905451719164969E-03,  1.919606814916852E-01,  3.323696168477468E+01, -3.189392811818301E-03,
2386965.500000000, A.D. 1823-Mar-11 00:00:00.0000, -1.718332591864449E+01, -2.530516459375352E+01, -1.292121136467780E+01,  1.909862751431527E-03,  1.917775110988744E-03,  1.906498485263818E-03,  1.917764099645094E-01,  3.320505605888951E+01, -3.191733170444688E-03,
2386975.500000000, A.D. 1823-Mar-21 00:00:00.0000, -1.716422052781641E+01, -2.528597719993323E+01, -1.290214114001720E+01,  1.911216379234217E-03,  1.919704174013135E-03,  1.907546676674122E-03,  1.915920031276052E-01,  3.317312700485110E+01, -3.194078502831196E-03,
2386985.500000000, A.D. 1823-Mar-31 00:00:00.0000, -1.714510157092087E+01, -2.526677049900377E+01, -1.288306042663960E+01,  1.912576033419414E-03,  1.921636626972259E-03,  1.908596221077012E-03,  1.914074606796240E-01,  3.314117447048260E+01, -3.196429339938269E-03,
2386995.500000000, A.D. 1823-Apr-10 00:00:00.0000, -1.712596898647045E+01, -2.524754445403028E+01, -1.286396921117621E+01,  1.913941872289197E-03,  1.923573079884000E-03,  1.909647091814783E-03,  1.912227822861135E-01,  3.310919839787536E+01, -3.198786213797101E-03,
2387005.500000000, A.D. 1823-Apr-20 00:00:00.0000, -1.710682271395345E+01, -2.522829902303192E+01, -1.284486748044783E+01,  1.915313569828456E-03,  1.925513799023800E-03,  1.910699264935293E-03,  1.910379675939965E-01,  3.307719872589595E+01, -3.201149145245405E-03,
2387015.500000000, A.D. 1823-Apr-30 00:00:00.0000, -1.708766269536719E+01, -2.520903416693933E+01, -1.282575522208845E+01,  1.916691323426081E-03,  1.927457839743361E-03,  1.911752560446238E-03,  1.908530162725840E-01,  3.304517539728738E+01, -3.203517441685043E-03,
2387025.500000000, A.D. 1823-May-10 00:00:00.0000, -1.706848885569536E+01, -2.518974985527339E+01, -1.280663242686913E+01,  1.918078532377706E-03,  1.929405509901954E-03,  1.912806602283598E-03,  1.906679279855160E-01,  3.301312835381067E+01, -3.205892944858456E-03,
2387035.500000000, A.D. 1823-May-20 00:00:00.0000, -1.704930109040194E+01, -2.517044602429296E+01, -1.278749908643376E+01,  1.919475778255294E-03,  1.931362643979847E-03,  1.913861729022670E-03,  1.904827021639391E-01,  3.298105749697196E+01, -3.208280534485327E-03,
2387045.500000000, A.D. 1823-May-30 00:00:00.0000, -1.703009932322654E+01, -2.515112256412954E+01, -1.276835518683738E+01,  1.920878236505523E-03,  1.933331174470493E-03,  1.914918471991703E-03,  1.902973381077676E-01,  3.294896270555515E+01, -3.210679396230685E-03,
2387055.500000000, A.D. 1823-Jun-09 00:00:00.0000, -1.701088351676868E+01, -2.513177936744677E+01, -1.274920071138031E+01,  1.922283399888425E-03,  1.935309738313641E-03,  1.915976898828024E-03,  1.901118352379420E-01,  3.291684387929918E+01, -3.213087220088244E-03,
2387065.500000000, A.D. 1823-Jun-19 00:00:00.0000, -1.699165365004136E+01, -2.511241633917881E+01, -1.273003564326029E+01,  1.923690119053853E-03,  1.937297362978144E-03,  1.917037007198232E-03,  1.899261930782632E-01,  3.288470093575273E+01, -3.215502668628188E-03,
